spec,term,coef,se,pvalue,n,r2_within
event_att,"C(rel_t, contr.treatment(base=-1))[1]:treated",-0.0011961985524673049,0.0029816534273672235,0.6883181136896277,4878,2.6679744754454227e-05
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:treated",-0.005644682115270415,0.00262450935454912,0.03159339569097219,4878,0.007189466141380496
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:treated_X_disp",0.04359562006620892,0.024498508846859644,0.07527886547873353,4878,0.007189466141380496
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:disp_binary",-0.02142008318478938,0.009347556360415635,0.022018439718026084,4878,0.007189466141380496
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated",0.00556059928232242,0.006688469418323775,0.40584551062215857,4878,0.006167848474527782
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated_X_score",0.05161935436743869,0.027309364476989395,0.058853674547641344,4878,0.006167848474527782
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:displacement_prob_centered",-0.028513178818194176,0.013672085932444853,0.03712741056335678,4878,0.006167848474527782
