spec,term,n,r2_within,coef,se,pvalue
binary_collapsed,post_X_treated,3154,0.012218793194808675,0.00957063710142049,0.005125786698621919,0.062065506026520056
binary_collapsed,post_X_disp,3154,0.012218793194808675,-0.017635106333304614,0.007442283811646546,0.017928054072528843
binary_collapsed,post_X_treated_X_disp,3154,0.012218793194808675,0.010644951621630861,0.016130781202166083,0.5094045200281054
