spec,term,n,r2_within,coef,se,pvalue
score_collapsed,post_X_treated,1348,0.026518135798217046,0.0015859840706938448,0.008015322159943356,0.8432072805861113
score_collapsed,post_X_score,1348,0.026518135798217046,-0.04683532164256377,0.017919551525675887,0.009158504142665391
score_collapsed,post_X_treated_X_score,1348,0.026518135798217046,0.0033054365312618463,0.036314052793521054,0.9275009077350898
