member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
624348,121,2021-08-03,2021-08-20,18,control,0,0.046608154,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,624348|121|2021-08-03,-0.2611718189602418,0.13878705194047303
624618,121,2021-08-03,2021-08-20,18,control,0,0.023055166,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,624618|121|2021-08-03,-0.28472480696024177,0.13878705194047303
624995,121,2021-08-03,2021-08-20,18,control,0,0.060624253,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,624995|121|2021-08-03,-0.24715571996024177,0.13878705194047303
625043,121,2021-08-03,2021-08-20,18,control,0,0.007997302,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,625043|121|2021-08-03,-0.2997826709602418,0.13878705194047303
625185,121,2021-08-03,2021-08-20,18,control,0,0.0064099743,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,625185|121|2021-08-03,-0.3013699986602418,0.13878705194047303
625188,121,2021-08-03,2021-08-20,18,control,0,0.1303925,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,625188|121|2021-08-03,-0.1773874729602418,0.13878705194047303
626785,121,2021-08-03,2021-08-20,18,control,0,0.12617205,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,626785|121|2021-08-03,-0.18160792296024178,0.13878705194047303
626898,121,2021-08-03,2021-08-20,18,treatment,1,0.7559465,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2222222222222222,626898|121|2021-08-03,0.4481665270397582,0.13878705194047303
627365,121,2021-08-03,2021-08-20,18,control,0,0.98092425,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2222222222222222,627365|121|2021-08-03,0.6731442770397582,0.13878705194047303
627460,121,2021-08-03,2021-08-20,18,control,0,0.2772454,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,627460|121|2021-08-03,-0.030534572960241813,0.13878705194047303
627757,121,2021-08-03,2021-08-20,18,control,0,0.30781767,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,627757|121|2021-08-03,3.7697039758199935e-05,0.13878705194047303
628183,121,2021-08-03,2021-08-20,18,control,0,0.15577944,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,628183|121|2021-08-03,-0.1520005329602418,0.13878705194047303
628187,121,2021-08-03,2021-08-20,18,control,0,0.038138695,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,628187|121|2021-08-03,-0.2696412779602418,0.13878705194047303
628392,121,2021-08-03,2021-08-20,18,treatment,1,0.007890424,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,628392|121|2021-08-03,-0.2998895489602418,0.13878705194047303
628393,121,2021-08-03,2021-08-20,18,treatment,1,0.0021113951,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,628393|121|2021-08-03,-0.30566857786024176,0.13878705194047303
629248,121,2021-08-03,2021-08-20,18,control,0,0.39197,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,629248|121|2021-08-03,0.0841900270397582,0.13878705194047303
629756,121,2021-08-03,2021-08-20,18,control,0,0.009127479,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,629756|121|2021-08-03,-0.2986524939602418,0.13878705194047303
630475,121,2021-08-03,2021-08-20,18,treatment,1,0.28258568,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,630475|121|2021-08-03,-0.025194292960241782,0.13878705194047303
630655,121,2021-08-03,2021-08-20,18,control,0,0.41676006,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,630655|121|2021-08-03,0.1089800870397582,0.13878705194047303
630819,121,2021-08-03,2021-08-20,18,treatment,1,0.40409842,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.16666666666666666,630819|121|2021-08-03,0.09631844703975823,0.13878705194047303
630855,121,2021-08-03,2021-08-20,18,control,0,0.97836214,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,630855|121|2021-08-03,0.6705821670397583,0.13878705194047303
631263,121,2021-08-03,2021-08-20,18,control,0,0.0008489224,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,631263|121|2021-08-03,-0.3069310505602418,0.13878705194047303
631274,121,2021-08-03,2021-08-20,18,control,0,0.4265524,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,631274|121|2021-08-03,0.11877242703975821,0.13878705194047303
632039,121,2021-08-03,2021-08-20,18,control,0,0.08481788,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,632039|121|2021-08-03,-0.22296209296024178,0.13878705194047303
633113,121,2021-08-03,2021-08-20,18,control,0,0.26728898,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,633113|121|2021-08-03,-0.04049099296024178,0.13878705194047303
633116,121,2021-08-03,2021-08-20,18,control,0,0.03216973,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,633116|121|2021-08-03,-0.2756102429602418,0.13878705194047303
634363,121,2021-08-03,2021-08-20,18,treatment,1,0.094116524,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,634363|121|2021-08-03,-0.2136634489602418,0.13878705194047303
634708,121,2021-08-03,2021-08-20,18,control,0,0.2512315,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,634708|121|2021-08-03,-0.05654847296024179,0.13878705194047303
634990,121,2021-08-03,2021-08-20,18,control,0,0.97598547,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2222222222222222,634990|121|2021-08-03,0.6682054970397582,0.13878705194047303
635049,121,2021-08-03,2021-08-20,18,control,0,0.46450916,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.16666666666666666,635049|121|2021-08-03,0.1567291870397582,0.13878705194047303
635425,121,2021-08-03,2021-08-20,18,control,0,0.82368636,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,635425|121|2021-08-03,0.5159063870397582,0.13878705194047303
635556,121,2021-08-03,2021-08-20,18,control,0,0.9102881,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,635556|121|2021-08-03,0.6025081270397583,0.13878705194047303
635901,121,2021-08-03,2021-08-20,18,control,0,0.30306697,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,635901|121|2021-08-03,-0.004713002960241797,0.13878705194047303
636077,121,2021-08-03,2021-08-20,18,control,0,0.033264853,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,636077|121|2021-08-03,-0.2745151199602418,0.13878705194047303
636078,121,2021-08-03,2021-08-20,18,control,0,0.5580045,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2777777777777778,636078|121|2021-08-03,0.2502245270397582,0.13878705194047303
636080,121,2021-08-03,2021-08-20,18,control,0,0.2565334,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,636080|121|2021-08-03,-0.051246572960241765,0.13878705194047303
636084,121,2021-08-03,2021-08-20,18,control,0,0.9848461,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2777777777777778,636084|121|2021-08-03,0.6770661270397582,0.13878705194047303
636693,121,2021-08-03,2021-08-20,18,control,0,0.2797779,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,636693|121|2021-08-03,-0.028002072960241764,0.13878705194047303
637818,121,2021-08-03,2021-08-20,18,control,0,0.80836785,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,637818|121|2021-08-03,0.5005878770397583,0.13878705194047303
639092,121,2021-08-03,2021-08-20,18,control,0,0.052139074,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,639092|121|2021-08-03,-0.2556408989602418,0.13878705194047303
639305,121,2021-08-03,2021-08-20,18,control,0,0.063985,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,639305|121|2021-08-03,-0.24379497296024177,0.13878705194047303
640148,121,2021-08-03,2021-08-20,18,control,0,0.8944246,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.16666666666666666,640148|121|2021-08-03,0.5866446270397583,0.13878705194047303
640432,121,2021-08-03,2021-08-20,18,control,0,0.013559338,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,640432|121|2021-08-03,-0.2942206349602418,0.13878705194047303
641605,121,2021-08-03,2021-08-20,18,treatment,1,0.08071247,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,641605|121|2021-08-03,-0.2270675029602418,0.13878705194047303
641658,121,2021-08-03,2021-08-20,18,control,0,0.83916426,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.3333333333333333,641658|121|2021-08-03,0.5313842870397583,0.13878705194047303
642038,121,2021-08-03,2021-08-20,18,control,0,0.5579264,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,642038|121|2021-08-03,0.25014642703975826,0.13878705194047303
642460,121,2021-08-03,2021-08-20,18,treatment,1,0.78991884,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,642460|121|2021-08-03,0.4821388670397582,0.13878705194047303
642567,121,2021-08-03,2021-08-20,18,control,0,0.41071784,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,642567|121|2021-08-03,0.10293786703975821,0.13878705194047303
643365,121,2021-08-03,2021-08-20,18,control,0,0.44358352,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,643365|121|2021-08-03,0.13580354703975822,0.13878705194047303
643499,121,2021-08-03,2021-08-20,18,control,0,0.02719684,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,643499|121|2021-08-03,-0.2805831329602418,0.13878705194047303
643723,121,2021-08-03,2021-08-20,18,control,0,0.12084165,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,643723|121|2021-08-03,-0.1869383229602418,0.13878705194047303
645546,121,2021-08-03,2021-08-20,18,control,0,0.9974994,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.3888888888888889,645546|121|2021-08-03,0.6897194270397582,0.13878705194047303
645584,121,2021-08-03,2021-08-20,18,control,0,0.98427385,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,645584|121|2021-08-03,0.6764938770397582,0.13878705194047303
645685,121,2021-08-03,2021-08-20,18,treatment,1,0.02470764,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,645685|121|2021-08-03,-0.2830723329602418,0.13878705194047303
645846,121,2021-08-03,2021-08-20,18,control,0,0.047622927,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,645846|121|2021-08-03,-0.2601570459602418,0.13878705194047303
646045,121,2021-08-03,2021-08-20,18,control,0,0.0004236284,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,646045|121|2021-08-03,-0.3073563445602418,0.13878705194047303
646388,121,2021-08-03,2021-08-20,18,control,0,0.042996354,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,646388|121|2021-08-03,-0.2647836189602418,0.13878705194047303
646618,121,2021-08-03,2021-08-20,18,treatment,1,0.010728398,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,646618|121|2021-08-03,-0.2970515749602418,0.13878705194047303
646859,121,2021-08-03,2021-08-20,18,control,0,0.020995058,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,646859|121|2021-08-03,-0.2867849149602418,0.13878705194047303
646956,121,2021-08-03,2021-08-20,18,treatment,1,0.12344917,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,646956|121|2021-08-03,-0.1843308029602418,0.13878705194047303
646967,121,2021-08-03,2021-08-20,18,control,0,0.036217574,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,646967|121|2021-08-03,-0.2715623989602418,0.13878705194047303
647378,121,2021-08-03,2021-08-20,18,control,0,0.13477719,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,647378|121|2021-08-03,-0.1730027829602418,0.13878705194047303
647584,121,2021-08-03,2021-08-20,18,control,0,0.8290133,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.7222222222222222,647584|121|2021-08-03,0.5212333270397582,0.13878705194047303
648235,121,2021-08-03,2021-08-20,18,control,0,0.47564363,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,648235|121|2021-08-03,0.1678636570397582,0.13878705194047303
649369,121,2021-08-03,2021-08-20,18,control,0,0.108250506,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,649369|121|2021-08-03,-0.1995294669602418,0.13878705194047303
649656,121,2021-08-03,2021-08-20,18,treatment,1,0.105982184,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,649656|121|2021-08-03,-0.2017977889602418,0.13878705194047303
649680,121,2021-08-03,2021-08-20,18,control,0,0.0004449643,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,649680|121|2021-08-03,-0.30733500866024177,0.13878705194047303
649683,121,2021-08-03,2021-08-20,18,control,0,0.6440187,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,649683|121|2021-08-03,0.33623872703975827,0.13878705194047303
649919,121,2021-08-03,2021-08-20,18,control,0,0.10401485,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,649919|121|2021-08-03,-0.2037651229602418,0.13878705194047303
650436,121,2021-08-03,2021-08-20,18,control,0,0.17904267,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,650436|121|2021-08-03,-0.1287373029602418,0.13878705194047303
650677,121,2021-08-03,2021-08-20,18,control,0,0.75918233,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,650677|121|2021-08-03,0.45140235703975823,0.13878705194047303
651132,121,2021-08-03,2021-08-20,18,control,0,0.052239995,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,651132|121|2021-08-03,-0.2555399779602418,0.13878705194047303
651603,121,2021-08-03,2021-08-20,18,control,0,0.08790889,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,651603|121|2021-08-03,-0.21987108296024177,0.13878705194047303
651708,121,2021-08-03,2021-08-20,18,treatment,1,0.025198871,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,651708|121|2021-08-03,-0.2825811019602418,0.13878705194047303
652131,121,2021-08-03,2021-08-20,18,control,0,0.733258,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,652131|121|2021-08-03,0.4254780270397582,0.13878705194047303
653378,121,2021-08-03,2021-08-20,18,control,0,0.16804074,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,653378|121|2021-08-03,-0.1397392329602418,0.13878705194047303
653577,121,2021-08-03,2021-08-20,18,control,0,0.6795433,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,653577|121|2021-08-03,0.3717633270397582,0.13878705194047303
654334,121,2021-08-03,2021-08-20,18,control,0,0.00082840933,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,654334|121|2021-08-03,-0.3069515636302418,0.13878705194047303
655325,121,2021-08-03,2021-08-20,18,control,0,0.06231377,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,655325|121|2021-08-03,-0.2454662029602418,0.13878705194047303
655433,121,2021-08-03,2021-08-20,18,control,0,0.25608146,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,655433|121|2021-08-03,-0.051698512960241805,0.13878705194047303
656050,121,2021-08-03,2021-08-20,18,control,0,0.21719725,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,656050|121|2021-08-03,-0.09058272296024178,0.13878705194047303
656571,121,2021-08-03,2021-08-20,18,control,0,0.1915134,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,656571|121|2021-08-03,-0.11626657296024179,0.13878705194047303
656815,121,2021-08-03,2021-08-20,18,control,0,0.12731877,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,656815|121|2021-08-03,-0.1804612029602418,0.13878705194047303
657037,121,2021-08-03,2021-08-20,18,control,0,0.42382863,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,657037|121|2021-08-03,0.1160486570397582,0.13878705194047303
657335,121,2021-08-03,2021-08-20,18,control,0,0.2417444,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,657335|121|2021-08-03,-0.06603557296024179,0.13878705194047303
657786,121,2021-08-03,2021-08-20,18,control,0,0.010031048,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,657786|121|2021-08-03,-0.2977489249602418,0.13878705194047303
657930,121,2021-08-03,2021-08-20,18,treatment,1,0.19138125,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,657930|121|2021-08-03,-0.11639872296024178,0.13878705194047303
657970,121,2021-08-03,2021-08-20,18,control,0,0.043167382,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,657970|121|2021-08-03,-0.2646125909602418,0.13878705194047303
658190,121,2021-08-03,2021-08-20,18,control,0,0.05182296,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,658190|121|2021-08-03,-0.25595701296024176,0.13878705194047303
658232,121,2021-08-03,2021-08-20,18,control,0,0.06511357,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,658232|121|2021-08-03,-0.24266640296024178,0.13878705194047303
659197,121,2021-08-03,2021-08-20,18,control,0,0.010164239,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,659197|121|2021-08-03,-0.29761573396024177,0.13878705194047303
659287,121,2021-08-03,2021-08-20,18,control,0,0.5767338,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,659287|121|2021-08-03,0.2689538270397582,0.13878705194047303
659518,121,2021-08-03,2021-08-20,18,control,0,0.015239502,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,659518|121|2021-08-03,-0.29254047096024177,0.13878705194047303
659655,121,2021-08-03,2021-08-20,18,control,0,0.0633975,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,659655|121|2021-08-03,-0.2443824729602418,0.13878705194047303
659793,121,2021-08-03,2021-08-20,18,control,0,0.021534542,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,659793|121|2021-08-03,-0.2862454309602418,0.13878705194047303
659853,121,2021-08-03,2021-08-20,18,control,0,0.010155407,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,659853|121|2021-08-03,-0.2976245659602418,0.13878705194047303
659883,121,2021-08-03,2021-08-20,18,control,0,0.09341234,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,659883|121|2021-08-03,-0.2143676329602418,0.13878705194047303
660283,121,2021-08-03,2021-08-20,18,treatment,1,0.013682017,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,660283|121|2021-08-03,-0.2940979559602418,0.13878705194047303
660899,121,2021-08-03,2021-08-20,18,control,0,0.51087564,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,660899|121|2021-08-03,0.20309566703975818,0.13878705194047303
660900,121,2021-08-03,2021-08-20,18,control,0,0.95098865,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.16666666666666666,660900|121|2021-08-03,0.6432086770397583,0.13878705194047303
661174,121,2021-08-03,2021-08-20,18,control,0,0.007859041,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,661174|121|2021-08-03,-0.2999209319602418,0.13878705194047303
661193,121,2021-08-03,2021-08-20,18,control,0,0.99100155,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2222222222222222,661193|121|2021-08-03,0.6832215770397583,0.13878705194047303
661617,121,2021-08-03,2021-08-20,18,control,0,0.95177513,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.6111111111111112,661617|121|2021-08-03,0.6439951570397582,0.13878705194047303
662021,121,2021-08-03,2021-08-20,18,control,0,0.017187942,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,662021|121|2021-08-03,-0.2905920309602418,0.13878705194047303
662231,121,2021-08-03,2021-08-20,18,treatment,1,0.19210324,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,662231|121|2021-08-03,-0.11567673296024178,0.13878705194047303
663466,121,2021-08-03,2021-08-20,18,control,0,0.19267322,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,663466|121|2021-08-03,-0.11510675296024178,0.13878705194047303
664650,121,2021-08-03,2021-08-20,18,control,0,0.1723884,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,664650|121|2021-08-03,-0.1353915729602418,0.13878705194047303
665166,121,2021-08-03,2021-08-20,18,control,0,0.7229864,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.16666666666666666,665166|121|2021-08-03,0.41520642703975824,0.13878705194047303
665199,121,2021-08-03,2021-08-20,18,control,0,0.07213359,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,665199|121|2021-08-03,-0.2356463829602418,0.13878705194047303
666087,121,2021-08-03,2021-08-20,18,control,0,0.47169876,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,666087|121|2021-08-03,0.1639187870397582,0.13878705194047303
666401,121,2021-08-03,2021-08-20,18,control,0,0.5646988,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,666401|121|2021-08-03,0.25691882703975816,0.13878705194047303
666488,121,2021-08-03,2021-08-20,18,control,0,0.1468393,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,666488|121|2021-08-03,-0.16094067296024178,0.13878705194047303
666646,121,2021-08-03,2021-08-20,18,control,0,0.036099453,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,666646|121|2021-08-03,-0.2716805199602418,0.13878705194047303
667061,121,2021-08-03,2021-08-20,18,control,0,0.032348283,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,667061|121|2021-08-03,-0.2754316899602418,0.13878705194047303
667115,121,2021-08-03,2021-08-20,18,control,0,0.49461016,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,667115|121|2021-08-03,0.18683018703975823,0.13878705194047303
667143,121,2021-08-03,2021-08-20,18,control,0,0.8626041,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,667143|121|2021-08-03,0.5548241270397583,0.13878705194047303
667365,121,2021-08-03,2021-08-20,18,control,0,0.13306828,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,667365|121|2021-08-03,-0.17471169296024178,0.13878705194047303
667718,121,2021-08-03,2021-08-20,18,control,0,0.08631244,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,667718|121|2021-08-03,-0.2214675329602418,0.13878705194047303
667800,121,2021-08-03,2021-08-20,18,control,0,0.63151157,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,667800|121|2021-08-03,0.32373159703975823,0.13878705194047303
668104,121,2021-08-03,2021-08-20,18,control,0,0.0015637462,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,668104|121|2021-08-03,-0.3062162267602418,0.13878705194047303
668128,121,2021-08-03,2021-08-20,18,control,0,0.2603192,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.05555555555555555,668128|121|2021-08-03,-0.047460772960241815,0.13878705194047303
668199,121,2021-08-03,2021-08-20,18,control,0,0.05185045,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,668199|121|2021-08-03,-0.2559295229602418,0.13878705194047303
668319,121,2021-08-03,2021-08-20,18,control,0,0.9858645,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,668319|121|2021-08-03,0.6780845270397582,0.13878705194047303
668556,121,2021-08-03,2021-08-20,18,control,0,0.042297203,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,668556|121|2021-08-03,-0.2654827699602418,0.13878705194047303
668809,121,2021-08-03,2021-08-20,18,control,0,0.25072467,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,668809|121|2021-08-03,-0.057055302960241805,0.13878705194047303
669120,121,2021-08-03,2021-08-20,18,control,0,0.3008194,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,669120|121|2021-08-03,-0.006960572960241773,0.13878705194047303
669140,121,2021-08-03,2021-08-20,18,control,0,0.8911253,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,669140|121|2021-08-03,0.5833453270397582,0.13878705194047303
669174,121,2021-08-03,2021-08-20,18,control,0,0.3309285,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,669174|121|2021-08-03,0.023148527039758227,0.13878705194047303
669336,121,2021-08-03,2021-08-20,18,control,0,0.09774561,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,669336|121|2021-08-03,-0.2100343629602418,0.13878705194047303
669457,121,2021-08-03,2021-08-20,18,control,0,0.004333024,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,669457|121|2021-08-03,-0.30344694896024177,0.13878705194047303
669540,121,2021-08-03,2021-08-20,18,control,0,0.9314175,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,669540|121|2021-08-03,0.6236375270397583,0.13878705194047303
670530,121,2021-08-03,2021-08-20,18,treatment,1,0.9250241,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2777777777777778,670530|121|2021-08-03,0.6172441270397582,0.13878705194047303
670571,121,2021-08-03,2021-08-20,18,control,0,0.3054042,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.1111111111111111,670571|121|2021-08-03,-0.002375772960241773,0.13878705194047303
670671,121,2021-08-03,2021-08-20,18,control,0,0.7756011,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.2222222222222222,670671|121|2021-08-03,0.46782112703975826,0.13878705194047303
671075,121,2021-08-03,2021-08-20,18,treatment,1,0.019694725,0,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.0,671075|121|2021-08-03,-0.28808524796024176,0.13878705194047303
671196,121,2021-08-03,2021-08-20,18,control,0,0.77292603,1,dept_121_closure_2021-08-03,2021-05-23,2021-05,-4,0,0.5,671196|121|2021-08-03,0.46514605703975825,0.13878705194047303
