member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
135115,62,2021-08-04,2021-08-17,14,control,0,0.065100394,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,135115|62|2021-08-04,-0.24267957896024178,-0.5109357280625717
135170,62,2021-08-04,2021-08-17,14,control,0,0.88153076,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.5,135170|62|2021-08-04,0.5737507870397582,-0.5109357280625717
136384,62,2021-08-04,2021-08-17,14,control,0,0.015031858,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,136384|62|2021-08-04,-0.2927481149602418,-0.5109357280625717
137151,62,2021-08-04,2021-08-17,14,control,0,0.057667963,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,137151|62|2021-08-04,-0.2501120099602418,-0.5109357280625717
137159,62,2021-08-04,2021-08-17,14,control,0,0.003165085,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,137159|62|2021-08-04,-0.3046148879602418,-0.5109357280625717
137167,62,2021-08-04,2021-08-17,14,control,0,0.088116646,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,137167|62|2021-08-04,-0.21966332696024177,-0.5109357280625717
137369,62,2021-08-04,2021-08-17,14,control,0,0.020985223,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,137369|62|2021-08-04,-0.2867947499602418,-0.5109357280625717
137692,62,2021-08-04,2021-08-17,14,control,0,0.01793715,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,137692|62|2021-08-04,-0.2898428229602418,-0.5109357280625717
137728,62,2021-08-04,2021-08-17,14,control,0,0.4436203,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.5,137728|62|2021-08-04,0.13584032703975824,-0.5109357280625717
138560,62,2021-08-04,2021-08-17,14,control,0,0.9210344,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.3333333333333333,138560|62|2021-08-04,0.6132544270397582,-0.5109357280625717
139790,62,2021-08-04,2021-08-17,14,control,0,0.0297737,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,139790|62|2021-08-04,-0.2780062729602418,-0.5109357280625717
141400,62,2021-08-04,2021-08-17,14,control,0,0.040443532,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,141400|62|2021-08-04,-0.2673364409602418,-0.5109357280625717
141652,62,2021-08-04,2021-08-17,14,control,0,0.0048195017,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,141652|62|2021-08-04,-0.3029604712602418,-0.5109357280625717
141670,62,2021-08-04,2021-08-17,14,treatment,1,0.06572511,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,141670|62|2021-08-04,-0.24205486296024178,-0.5109357280625717
142664,62,2021-08-04,2021-08-17,14,control,0,0.23767835,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,142664|62|2021-08-04,-0.07010162296024178,-0.5109357280625717
143518,62,2021-08-04,2021-08-17,14,control,0,0.19532683,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,143518|62|2021-08-04,-0.11245314296024178,-0.5109357280625717
143648,62,2021-08-04,2021-08-17,14,treatment,1,0.19330771,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,143648|62|2021-08-04,-0.1144722629602418,-0.5109357280625717
144164,62,2021-08-04,2021-08-17,14,control,0,0.32808676,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,144164|62|2021-08-04,0.02030678703975819,-0.5109357280625717
144366,62,2021-08-04,2021-08-17,14,control,0,0.55396986,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.5,144366|62|2021-08-04,0.24618988703975825,-0.5109357280625717
144579,62,2021-08-04,2021-08-17,14,control,0,0.71368504,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.3333333333333333,144579|62|2021-08-04,0.4059050670397582,-0.5109357280625717
144603,62,2021-08-04,2021-08-17,14,control,0,0.12402743,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,144603|62|2021-08-04,-0.1837525429602418,-0.5109357280625717
144620,62,2021-08-04,2021-08-17,14,control,0,0.48258215,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,144620|62|2021-08-04,0.1748021770397582,-0.5109357280625717
144801,62,2021-08-04,2021-08-17,14,control,0,0.0024719327,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,144801|62|2021-08-04,-0.3053080402602418,-0.5109357280625717
144983,62,2021-08-04,2021-08-17,14,control,0,0.0123186605,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,144983|62|2021-08-04,-0.29546131246024177,-0.5109357280625717
145186,62,2021-08-04,2021-08-17,14,control,0,0.10274952,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,145186|62|2021-08-04,-0.2050304529602418,-0.5109357280625717
145470,62,2021-08-04,2021-08-17,14,control,0,0.03603763,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,145470|62|2021-08-04,-0.2717423429602418,-0.5109357280625717
145560,62,2021-08-04,2021-08-17,14,control,0,0.3742571,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,145560|62|2021-08-04,0.06647712703975822,-0.5109357280625717
145855,62,2021-08-04,2021-08-17,14,control,0,0.20505492,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,145855|62|2021-08-04,-0.10272505296024179,-0.5109357280625717
145875,62,2021-08-04,2021-08-17,14,control,0,0.3071145,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,145875|62|2021-08-04,-0.0006654729602417753,-0.5109357280625717
146024,62,2021-08-04,2021-08-17,14,control,0,0.38321146,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,146024|62|2021-08-04,0.07543148703975822,-0.5109357280625717
146431,62,2021-08-04,2021-08-17,14,control,0,0.025942232,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,146431|62|2021-08-04,-0.2818377409602418,-0.5109357280625717
147058,62,2021-08-04,2021-08-17,14,control,0,0.0335959,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,147058|62|2021-08-04,-0.2741840729602418,-0.5109357280625717
147076,62,2021-08-04,2021-08-17,14,treatment,1,0.18800808,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,147076|62|2021-08-04,-0.1197718929602418,-0.5109357280625717
147175,62,2021-08-04,2021-08-17,14,control,0,0.015452558,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,147175|62|2021-08-04,-0.2923274149602418,-0.5109357280625717
147250,62,2021-08-04,2021-08-17,14,control,0,0.2797583,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,147250|62|2021-08-04,-0.028021672960241772,-0.5109357280625717
147380,62,2021-08-04,2021-08-17,14,control,0,0.022459535,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,147380|62|2021-08-04,-0.2853204379602418,-0.5109357280625717
147781,62,2021-08-04,2021-08-17,14,treatment,1,0.05850727,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,147781|62|2021-08-04,-0.2492727029602418,-0.5109357280625717
148259,62,2021-08-04,2021-08-17,14,control,0,0.25231415,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,148259|62|2021-08-04,-0.05546582296024177,-0.5109357280625717
148629,62,2021-08-04,2021-08-17,14,treatment,1,0.052675366,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,148629|62|2021-08-04,-0.2551046069602418,-0.5109357280625717
149099,62,2021-08-04,2021-08-17,14,control,0,0.34428132,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,149099|62|2021-08-04,0.036501347039758214,-0.5109357280625717
149608,62,2021-08-04,2021-08-17,14,control,0,0.0024019284,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,149608|62|2021-08-04,-0.3053780445602418,-0.5109357280625717
149849,62,2021-08-04,2021-08-17,14,control,0,0.080826394,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,149849|62|2021-08-04,-0.2269535789602418,-0.5109357280625717
150211,62,2021-08-04,2021-08-17,14,control,0,0.6166032,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.5,150211|62|2021-08-04,0.30882322703975823,-0.5109357280625717
150476,62,2021-08-04,2021-08-17,14,control,0,0.012838252,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,150476|62|2021-08-04,-0.2949417209602418,-0.5109357280625717
150843,62,2021-08-04,2021-08-17,14,control,0,0.0068302103,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,150843|62|2021-08-04,-0.30094976266024176,-0.5109357280625717
151224,62,2021-08-04,2021-08-17,14,control,0,0.10912705,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,151224|62|2021-08-04,-0.19865292296024178,-0.5109357280625717
151261,62,2021-08-04,2021-08-17,14,control,0,0.21972191,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,151261|62|2021-08-04,-0.0880580629602418,-0.5109357280625717
151493,62,2021-08-04,2021-08-17,14,control,0,0.35581574,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,151493|62|2021-08-04,0.048035767039758204,-0.5109357280625717
152707,62,2021-08-04,2021-08-17,14,control,0,0.008264552,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,152707|62|2021-08-04,-0.2995154209602418,-0.5109357280625717
152764,62,2021-08-04,2021-08-17,14,control,0,0.004339105,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,152764|62|2021-08-04,-0.3034408679602418,-0.5109357280625717
153544,62,2021-08-04,2021-08-17,14,treatment,1,0.9959382,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.3333333333333333,153544|62|2021-08-04,0.6881582270397582,-0.5109357280625717
153763,62,2021-08-04,2021-08-17,14,control,0,0.028257156,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,153763|62|2021-08-04,-0.2795228169602418,-0.5109357280625717
154112,62,2021-08-04,2021-08-17,14,control,0,0.0041260817,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,154112|62|2021-08-04,-0.3036538912602418,-0.5109357280625717
154645,62,2021-08-04,2021-08-17,14,control,0,0.0068224943,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,154645|62|2021-08-04,-0.3009574786602418,-0.5109357280625717
154666,62,2021-08-04,2021-08-17,14,control,0,0.006091722,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,154666|62|2021-08-04,-0.30168825096024177,-0.5109357280625717
154695,62,2021-08-04,2021-08-17,14,control,0,0.06601492,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,154695|62|2021-08-04,-0.24176505296024178,-0.5109357280625717
154982,62,2021-08-04,2021-08-17,14,control,0,0.09850945,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,154982|62|2021-08-04,-0.2092705229602418,-0.5109357280625717
155849,62,2021-08-04,2021-08-17,14,treatment,1,0.083403565,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,155849|62|2021-08-04,-0.22437640796024177,-0.5109357280625717
155968,62,2021-08-04,2021-08-17,14,control,0,0.25851417,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,155968|62|2021-08-04,-0.0492658029602418,-0.5109357280625717
155970,62,2021-08-04,2021-08-17,14,control,0,0.47530368,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,155970|62|2021-08-04,0.16752370703975822,-0.5109357280625717
156426,62,2021-08-04,2021-08-17,14,control,0,0.013501394,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,156426|62|2021-08-04,-0.2942785789602418,-0.5109357280625717
156569,62,2021-08-04,2021-08-17,14,control,0,0.18373388,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,156569|62|2021-08-04,-0.1240460929602418,-0.5109357280625717
156579,62,2021-08-04,2021-08-17,14,control,0,0.016177688,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,156579|62|2021-08-04,-0.29160228496024176,-0.5109357280625717
156619,62,2021-08-04,2021-08-17,14,control,0,0.7545745,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,156619|62|2021-08-04,0.44679452703975825,-0.5109357280625717
157220,62,2021-08-04,2021-08-17,14,control,0,0.023007728,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,157220|62|2021-08-04,-0.2847722449602418,-0.5109357280625717
157509,62,2021-08-04,2021-08-17,14,control,0,0.9372053,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,157509|62|2021-08-04,0.6294253270397583,-0.5109357280625717
158473,62,2021-08-04,2021-08-17,14,control,0,0.73756146,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.6666666666666666,158473|62|2021-08-04,0.4297814870397582,-0.5109357280625717
159087,62,2021-08-04,2021-08-17,14,control,0,0.47419676,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,159087|62|2021-08-04,0.1664167870397582,-0.5109357280625717
159205,62,2021-08-04,2021-08-17,14,control,0,0.8456583,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,159205|62|2021-08-04,0.5378783270397582,-0.5109357280625717
159723,62,2021-08-04,2021-08-17,14,control,0,0.072819225,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,159723|62|2021-08-04,-0.2349607479602418,-0.5109357280625717
160411,62,2021-08-04,2021-08-17,14,treatment,1,0.3661947,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,160411|62|2021-08-04,0.058414727039758196,-0.5109357280625717
160853,62,2021-08-04,2021-08-17,14,control,0,0.40389007,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,160853|62|2021-08-04,0.0961100970397582,-0.5109357280625717
160980,62,2021-08-04,2021-08-17,14,control,0,0.50911945,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,160980|62|2021-08-04,0.20133947703975824,-0.5109357280625717
161096,62,2021-08-04,2021-08-17,14,control,0,0.087851636,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,161096|62|2021-08-04,-0.21992833696024178,-0.5109357280625717
161169,62,2021-08-04,2021-08-17,14,control,0,0.019065278,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,161169|62|2021-08-04,-0.28871469496024177,-0.5109357280625717
161175,62,2021-08-04,2021-08-17,14,control,0,0.0063103153,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,161175|62|2021-08-04,-0.3014696576602418,-0.5109357280625717
161880,62,2021-08-04,2021-08-17,14,control,0,0.16896898,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,161880|62|2021-08-04,-0.1388109929602418,-0.5109357280625717
162253,62,2021-08-04,2021-08-17,14,control,0,0.32868105,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,162253|62|2021-08-04,0.020901077039758187,-0.5109357280625717
163347,62,2021-08-04,2021-08-17,14,control,0,0.9743304,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,163347|62|2021-08-04,0.6665504270397582,-0.5109357280625717
163385,62,2021-08-04,2021-08-17,14,control,0,0.013716732,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,163385|62|2021-08-04,-0.2940632409602418,-0.5109357280625717
163754,62,2021-08-04,2021-08-17,14,control,0,0.024391457,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,163754|62|2021-08-04,-0.2833885159602418,-0.5109357280625717
163916,62,2021-08-04,2021-08-17,14,control,0,0.08806503,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,163916|62|2021-08-04,-0.2197149429602418,-0.5109357280625717
164200,62,2021-08-04,2021-08-17,14,control,0,0.40286165,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,164200|62|2021-08-04,0.09508167703975823,-0.5109357280625717
164552,62,2021-08-04,2021-08-17,14,treatment,1,0.09943131,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,164552|62|2021-08-04,-0.2083486629602418,-0.5109357280625717
164794,62,2021-08-04,2021-08-17,14,control,0,0.996747,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.5,164794|62|2021-08-04,0.6889670270397583,-0.5109357280625717
164922,62,2021-08-04,2021-08-17,14,control,0,0.035882987,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,164922|62|2021-08-04,-0.2718969859602418,-0.5109357280625717
165065,62,2021-08-04,2021-08-17,14,control,0,0.58068824,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,165065|62|2021-08-04,0.2729082670397582,-0.5109357280625717
165174,62,2021-08-04,2021-08-17,14,control,0,0.2304975,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,165174|62|2021-08-04,-0.0772824729602418,-0.5109357280625717
165451,62,2021-08-04,2021-08-17,14,control,0,0.14072482,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,165451|62|2021-08-04,-0.1670551529602418,-0.5109357280625717
165574,62,2021-08-04,2021-08-17,14,control,0,0.01940283,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,165574|62|2021-08-04,-0.2883771429602418,-0.5109357280625717
165697,62,2021-08-04,2021-08-17,14,control,0,0.06679478,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,165697|62|2021-08-04,-0.2409851929602418,-0.5109357280625717
165750,62,2021-08-04,2021-08-17,14,treatment,1,0.071587615,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,165750|62|2021-08-04,-0.2361923579602418,-0.5109357280625717
166038,62,2021-08-04,2021-08-17,14,control,0,0.6811532,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,166038|62|2021-08-04,0.3733732270397582,-0.5109357280625717
166793,62,2021-08-04,2021-08-17,14,control,0,0.5057697,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,166793|62|2021-08-04,0.1979897270397582,-0.5109357280625717
166850,62,2021-08-04,2021-08-17,14,treatment,1,0.26894483,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,166850|62|2021-08-04,-0.038835142960241764,-0.5109357280625717
166872,62,2021-08-04,2021-08-17,14,control,0,0.16170016,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,166872|62|2021-08-04,-0.14607981296024178,-0.5109357280625717
167367,62,2021-08-04,2021-08-17,14,control,0,0.054427236,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,167367|62|2021-08-04,-0.2533527369602418,-0.5109357280625717
167400,62,2021-08-04,2021-08-17,14,control,0,0.0530633,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,167400|62|2021-08-04,-0.2547166729602418,-0.5109357280625717
167881,62,2021-08-04,2021-08-17,14,control,0,0.076336004,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,167881|62|2021-08-04,-0.23144396896024177,-0.5109357280625717
168306,62,2021-08-04,2021-08-17,14,control,0,0.03129049,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,168306|62|2021-08-04,-0.2764894829602418,-0.5109357280625717
168630,62,2021-08-04,2021-08-17,14,control,0,0.053953823,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,168630|62|2021-08-04,-0.2538261499602418,-0.5109357280625717
169204,62,2021-08-04,2021-08-17,14,control,0,0.8089878,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.6666666666666666,169204|62|2021-08-04,0.5012078270397582,-0.5109357280625717
169990,62,2021-08-04,2021-08-17,14,control,0,0.04588744,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,169990|62|2021-08-04,-0.2618925329602418,-0.5109357280625717
170124,62,2021-08-04,2021-08-17,14,treatment,1,0.009532537,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,170124|62|2021-08-04,-0.2982474359602418,-0.5109357280625717
170429,62,2021-08-04,2021-08-17,14,control,0,0.07771362,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,170429|62|2021-08-04,-0.2300663529602418,-0.5109357280625717
170581,62,2021-08-04,2021-08-17,14,control,0,0.024604011,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,170581|62|2021-08-04,-0.2831759619602418,-0.5109357280625717
170585,62,2021-08-04,2021-08-17,14,control,0,0.37168145,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.5,170585|62|2021-08-04,0.06390147703975824,-0.5109357280625717
170674,62,2021-08-04,2021-08-17,14,control,0,0.41221038,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,170674|62|2021-08-04,0.1044304070397582,-0.5109357280625717
171338,62,2021-08-04,2021-08-17,14,control,0,0.05697701,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,171338|62|2021-08-04,-0.2508029629602418,-0.5109357280625717
171893,62,2021-08-04,2021-08-17,14,control,0,0.030363647,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,171893|62|2021-08-04,-0.2774163259602418,-0.5109357280625717
172016,62,2021-08-04,2021-08-17,14,control,0,0.052944366,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,172016|62|2021-08-04,-0.25483560696024177,-0.5109357280625717
172375,62,2021-08-04,2021-08-17,14,control,0,0.16964167,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,172375|62|2021-08-04,-0.1381383029602418,-0.5109357280625717
172382,62,2021-08-04,2021-08-17,14,control,0,0.043967128,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,172382|62|2021-08-04,-0.26381284496024177,-0.5109357280625717
172552,62,2021-08-04,2021-08-17,14,control,0,0.6409622,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,172552|62|2021-08-04,0.33318222703975825,-0.5109357280625717
172781,62,2021-08-04,2021-08-17,14,control,0,0.41646844,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,172781|62|2021-08-04,0.10868846703975821,-0.5109357280625717
172921,62,2021-08-04,2021-08-17,14,control,0,0.035220824,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,172921|62|2021-08-04,-0.2725591489602418,-0.5109357280625717
173095,62,2021-08-04,2021-08-17,14,control,0,0.06314451,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,173095|62|2021-08-04,-0.2446354629602418,-0.5109357280625717
173163,62,2021-08-04,2021-08-17,14,control,0,0.032397788,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,173163|62|2021-08-04,-0.2753821849602418,-0.5109357280625717
173505,62,2021-08-04,2021-08-17,14,control,0,0.5475912,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.75,173505|62|2021-08-04,0.23981122703975816,-0.5109357280625717
173530,62,2021-08-04,2021-08-17,14,control,0,0.53372467,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,1.0,173530|62|2021-08-04,0.22594469703975822,-0.5109357280625717
173937,62,2021-08-04,2021-08-17,14,control,0,0.01180958,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,173937|62|2021-08-04,-0.2959703929602418,-0.5109357280625717
175101,62,2021-08-04,2021-08-17,14,control,0,0.024775846,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,175101|62|2021-08-04,-0.2830041269602418,-0.5109357280625717
175401,62,2021-08-04,2021-08-17,14,control,0,0.06423595,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,175401|62|2021-08-04,-0.2435440229602418,-0.5109357280625717
175672,62,2021-08-04,2021-08-17,14,control,0,0.0011324179,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,175672|62|2021-08-04,-0.30664755506024177,-0.5109357280625717
176028,62,2021-08-04,2021-08-17,14,control,0,0.288857,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,176028|62|2021-08-04,-0.018922972960241813,-0.5109357280625717
176598,62,2021-08-04,2021-08-17,14,control,0,0.4930353,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,176598|62|2021-08-04,0.18525532703975822,-0.5109357280625717
176599,62,2021-08-04,2021-08-17,14,control,0,0.5944446,1,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,176599|62|2021-08-04,0.2866646270397582,-0.5109357280625717
177368,62,2021-08-04,2021-08-17,14,control,0,0.06813694,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,177368|62|2021-08-04,-0.2396430329602418,-0.5109357280625717
177854,62,2021-08-04,2021-08-17,14,control,0,0.45930356,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,177854|62|2021-08-04,0.1515235870397582,-0.5109357280625717
178053,62,2021-08-04,2021-08-17,14,control,0,0.035523772,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,178053|62|2021-08-04,-0.2722562009602418,-0.5109357280625717
178165,62,2021-08-04,2021-08-17,14,control,0,0.4028171,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,178165|62|2021-08-04,0.0950371270397582,-0.5109357280625717
178194,62,2021-08-04,2021-08-17,14,control,0,0.047553975,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,178194|62|2021-08-04,-0.2602259979602418,-0.5109357280625717
179275,62,2021-08-04,2021-08-17,14,treatment,1,0.010141913,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,179275|62|2021-08-04,-0.2976380599602418,-0.5109357280625717
179401,62,2021-08-04,2021-08-17,14,control,0,0.28077063,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,0.0,179401|62|2021-08-04,-0.027009342960241767,-0.5109357280625717
180296,62,2021-08-04,2021-08-17,14,control,0,0.09340545,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,180296|62|2021-08-04,-0.2143745229602418,-0.5109357280625717
180353,62,2021-08-04,2021-08-17,14,control,0,0.23088823,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,180353|62|2021-08-04,-0.07689174296024179,-0.5109357280625717
180660,62,2021-08-04,2021-08-17,14,control,0,0.06445843,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,180660|62|2021-08-04,-0.24332154296024178,-0.5109357280625717
181061,62,2021-08-04,2021-08-17,14,control,0,0.027141545,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,181061|62|2021-08-04,-0.2806384279602418,-0.5109357280625717
181586,62,2021-08-04,2021-08-17,14,control,0,0.27630103,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,181586|62|2021-08-04,-0.031478942960241785,-0.5109357280625717
181903,62,2021-08-04,2021-08-17,14,control,0,0.24061531,0,dept_62_closure_2021-08-04,2021-07-07,2021-07,-2,0,,181903|62|2021-08-04,-0.06716466296024179,-0.5109357280625717
