spec,term,coef,se,pvalue,n,r2_within
event_att,"C(rel_t, contr.treatment(base=-1))[1]:treated",0.0015061320114237427,0.0030585624365298916,0.6224493855969921,6190,7.624196431188501e-05
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:treated",0.0009773389875431878,0.002394729595175605,0.6832132213193431,6190,0.013463275425269372
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:treated_X_disp",0.0035852266818451484,0.0064405036008057465,0.5777940751343262,6190,0.013463275425269372
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:disp_binary",-0.020912287376252933,0.0043947495515365784,2.040053882046422e-06,6190,0.013463275425269372
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated",0.0014588874139289593,0.0021347143960720755,0.49439831059220185,6190,0.02322042681465175
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated_X_score",0.009750693332563724,0.01024654994450356,0.3413704288296806,6190,0.02322042681465175
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:displacement_prob_centered",-0.03966357257339879,0.007021639497288112,1.7625660042597247e-08,6190,0.02322042681465175
