spec,term,n,r2_within,coef,se,pvalue
binary_collapsed,post_X_treated,1764,0.037707132157565715,0.014285714285714603,0.01446815682716933,0.3239941036291958
binary_collapsed,post_X_disp,1764,0.037707132157565715,-0.052755905511811,0.010112292181604967,2.806156529366888e-07
binary_collapsed,post_X_treated_X_disp,1764,0.037707132157565715,0.03392473668064178,0.03577425869429025,0.34349718186459155
