member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
729889,246,2021-07-27,2021-08-08,13,control,0,0.037756026,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,729889|246|2021-07-27,-0.2700239469602418,-0.6733664230633328
733186,246,2021-07-27,2021-08-08,13,treatment,1,0.69795686,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,733186|246|2021-07-27,0.3901768870397582,-0.6733664230633328
735865,246,2021-07-27,2021-08-08,13,control,0,0.33605695,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,735865|246|2021-07-27,0.028276977039758233,-0.6733664230633328
736734,246,2021-07-27,2021-08-08,13,control,0,0.39864597,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,736734|246|2021-07-27,0.09086599703975823,-0.6733664230633328
739930,246,2021-07-27,2021-08-08,13,control,0,0.017589724,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,739930|246|2021-07-27,-0.2901902489602418,-0.6733664230633328
742210,246,2021-07-27,2021-08-08,13,control,0,0.0008205761,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,742210|246|2021-07-27,-0.30695939686024176,-0.6733664230633328
742713,246,2021-07-27,2021-08-08,13,control,0,0.7055811,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,742713|246|2021-07-27,0.3978011270397582,-0.6733664230633328
743481,246,2021-07-27,2021-08-08,13,control,0,0.1744169,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,743481|246|2021-07-27,-0.13336307296024177,-0.6733664230633328
743573,246,2021-07-27,2021-08-08,13,control,0,0.01424737,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,743573|246|2021-07-27,-0.2935326029602418,-0.6733664230633328
745348,246,2021-07-27,2021-08-08,13,control,0,0.6717277,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.5,745348|246|2021-07-27,0.36394772703975825,-0.6733664230633328
745784,246,2021-07-27,2021-08-08,13,control,0,0.07058759,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.5,745784|246|2021-07-27,-0.23719238296024178,-0.6733664230633328
745837,246,2021-07-27,2021-08-08,13,control,0,0.0012194227,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,745837|246|2021-07-27,-0.3065605502602418,-0.6733664230633328
746756,246,2021-07-27,2021-08-08,13,control,0,0.08982364,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,746756|246|2021-07-27,-0.2179563329602418,-0.6733664230633328
747030,246,2021-07-27,2021-08-08,13,control,0,0.88071215,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.0,747030|246|2021-07-27,0.5729321770397582,-0.6733664230633328
750005,246,2021-07-27,2021-08-08,13,control,0,0.00368248,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,750005|246|2021-07-27,-0.3040974929602418,-0.6733664230633328
750565,246,2021-07-27,2021-08-08,13,control,0,0.09725597,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,750565|246|2021-07-27,-0.2105240029602418,-0.6733664230633328
751068,246,2021-07-27,2021-08-08,13,control,0,0.67058444,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,751068|246|2021-07-27,0.36280446703975816,-0.6733664230633328
755654,246,2021-07-27,2021-08-08,13,control,0,0.642669,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.0,755654|246|2021-07-27,0.33488902703975826,-0.6733664230633328
757209,246,2021-07-27,2021-08-08,13,control,0,0.92929745,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.0,757209|246|2021-07-27,0.6215174770397582,-0.6733664230633328
758569,246,2021-07-27,2021-08-08,13,control,0,0.6066296,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,758569|246|2021-07-27,0.2988496270397582,-0.6733664230633328
759081,246,2021-07-27,2021-08-08,13,control,0,0.9864933,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.8333333333333334,759081|246|2021-07-27,0.6787133270397583,-0.6733664230633328
760910,246,2021-07-27,2021-08-08,13,control,0,0.37581336,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,760910|246|2021-07-27,0.0680333870397582,-0.6733664230633328
761525,246,2021-07-27,2021-08-08,13,control,0,0.0040558516,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,761525|246|2021-07-27,-0.3037241213602418,-0.6733664230633328
763277,246,2021-07-27,2021-08-08,13,control,0,0.24932212,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.0,763277|246|2021-07-27,-0.05845785296024178,-0.6733664230633328
764174,246,2021-07-27,2021-08-08,13,control,0,0.020427303,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,764174|246|2021-07-27,-0.2873526699602418,-0.6733664230633328
764393,246,2021-07-27,2021-08-08,13,treatment,1,0.015356412,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,764393|246|2021-07-27,-0.2924235609602418,-0.6733664230633328
764798,246,2021-07-27,2021-08-08,13,control,0,0.025530431,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,764798|246|2021-07-27,-0.28224954196024177,-0.6733664230633328
768714,246,2021-07-27,2021-08-08,13,control,0,0.08861846,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,768714|246|2021-07-27,-0.21916151296024178,-0.6733664230633328
771788,246,2021-07-27,2021-08-08,13,control,0,0.13042508,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.0,771788|246|2021-07-27,-0.1773548929602418,-0.6733664230633328
773247,246,2021-07-27,2021-08-08,13,control,0,0.12926482,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,773247|246|2021-07-27,-0.17851515296024179,-0.6733664230633328
774405,246,2021-07-27,2021-08-08,13,control,0,0.6753653,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,774405|246|2021-07-27,0.36758532703975816,-0.6733664230633328
775273,246,2021-07-27,2021-08-08,13,control,0,0.03347844,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.5,775273|246|2021-07-27,-0.2743015329602418,-0.6733664230633328
775847,246,2021-07-27,2021-08-08,13,control,0,0.020749453,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,775847|246|2021-07-27,-0.28703051996024176,-0.6733664230633328
778075,246,2021-07-27,2021-08-08,13,control,0,0.0044483226,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,778075|246|2021-07-27,-0.3033316503602418,-0.6733664230633328
780783,246,2021-07-27,2021-08-08,13,control,0,0.94814223,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.6,780783|246|2021-07-27,0.6403622570397582,-0.6733664230633328
781479,246,2021-07-27,2021-08-08,13,treatment,1,0.11026743,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,781479|246|2021-07-27,-0.1975125429602418,-0.6733664230633328
782601,246,2021-07-27,2021-08-08,13,control,0,0.03218455,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,782601|246|2021-07-27,-0.2755954229602418,-0.6733664230633328
784606,246,2021-07-27,2021-08-08,13,treatment,1,0.0007714593,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,784606|246|2021-07-27,-0.3070085136602418,-0.6733664230633328
784655,246,2021-07-27,2021-08-08,13,control,0,0.002960514,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,784655|246|2021-07-27,-0.30481945896024176,-0.6733664230633328
785881,246,2021-07-27,2021-08-08,13,control,0,0.7455215,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,1.0,785881|246|2021-07-27,0.43774152703975816,-0.6733664230633328
787051,246,2021-07-27,2021-08-08,13,control,0,0.48000237,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.5,787051|246|2021-07-27,0.17222239703975822,-0.6733664230633328
790777,246,2021-07-27,2021-08-08,13,control,0,0.0068362337,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,790777|246|2021-07-27,-0.30094373926024176,-0.6733664230633328
793087,246,2021-07-27,2021-08-08,13,control,0,0.099858016,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,793087|246|2021-07-27,-0.2079219569602418,-0.6733664230633328
794164,246,2021-07-27,2021-08-08,13,control,0,0.6939915,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,794164|246|2021-07-27,0.3862115270397582,-0.6733664230633328
794821,246,2021-07-27,2021-08-08,13,control,0,0.035638213,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,794821|246|2021-07-27,-0.2721417599602418,-0.6733664230633328
795915,246,2021-07-27,2021-08-08,13,control,0,0.8226784,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.5714285714285714,795915|246|2021-07-27,0.5148984270397583,-0.6733664230633328
796636,246,2021-07-27,2021-08-08,13,control,0,0.009036448,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,796636|246|2021-07-27,-0.2987435249602418,-0.6733664230633328
797064,246,2021-07-27,2021-08-08,13,control,0,0.507212,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,797064|246|2021-07-27,0.1994320270397582,-0.6733664230633328
797984,246,2021-07-27,2021-08-08,13,treatment,1,0.9371447,1,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,0.0,797984|246|2021-07-27,0.6293647270397582,-0.6733664230633328
800707,246,2021-07-27,2021-08-08,13,control,0,0.0030262175,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,800707|246|2021-07-27,-0.3047537554602418,-0.6733664230633328
801378,246,2021-07-27,2021-08-08,13,control,0,0.0019727403,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,801378|246|2021-07-27,-0.3058072326602418,-0.6733664230633328
802679,246,2021-07-27,2021-08-08,13,control,0,0.018501613,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,802679|246|2021-07-27,-0.28927835996024176,-0.6733664230633328
807138,246,2021-07-27,2021-08-08,13,control,0,0.054256,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,807138|246|2021-07-27,-0.25352397296024176,-0.6733664230633328
807628,246,2021-07-27,2021-08-08,13,control,0,0.016564755,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,807628|246|2021-07-27,-0.2912152179602418,-0.6733664230633328
807629,246,2021-07-27,2021-08-08,13,control,0,0.3686019,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,807629|246|2021-07-27,0.060821927039758195,-0.6733664230633328
807979,246,2021-07-27,2021-08-08,13,control,0,0.39310044,0,dept_246_closure_2021-07-27,2021-06-05,2021-06,-4,0,,807979|246|2021-07-27,0.08532046703975821,-0.6733664230633328
1213,246,2021-07-27,2021-08-08,13,control,0,0.14179483,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,1213|246|2021-07-27,-0.16598514296024178,-0.6733664230633328
3053,246,2021-07-27,2021-08-08,13,control,0,0.2848582,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,3053|246|2021-07-27,-0.022921772960241782,-0.6733664230633328
3602,246,2021-07-27,2021-08-08,13,control,0,0.25698352,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,3602|246|2021-07-27,-0.05079645296024177,-0.6733664230633328
4261,246,2021-07-27,2021-08-08,13,treatment,1,0.41152814,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,4261|246|2021-07-27,0.1037481670397582,-0.6733664230633328
4800,246,2021-07-27,2021-08-08,13,control,0,0.025219427,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,4800|246|2021-07-27,-0.28256054596024177,-0.6733664230633328
7245,246,2021-07-27,2021-08-08,13,control,0,0.94799674,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,7245|246|2021-07-27,0.6402167670397583,-0.6733664230633328
8291,246,2021-07-27,2021-08-08,13,control,0,0.9911731,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.2,8291|246|2021-07-27,0.6833931270397582,-0.6733664230633328
9290,246,2021-07-27,2021-08-08,13,treatment,1,0.008498869,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,9290|246|2021-07-27,-0.29928110396024177,-0.6733664230633328
9714,246,2021-07-27,2021-08-08,13,control,0,0.3374871,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,9714|246|2021-07-27,0.029707127039758197,-0.6733664230633328
10179,246,2021-07-27,2021-08-08,13,control,0,0.8612333,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,10179|246|2021-07-27,0.5534533270397581,-0.6733664230633328
10427,246,2021-07-27,2021-08-08,13,control,0,0.14622483,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,10427|246|2021-07-27,-0.1615551429602418,-0.6733664230633328
10453,246,2021-07-27,2021-08-08,13,control,0,0.27891338,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,10453|246|2021-07-27,-0.0288665929602418,-0.6733664230633328
13564,246,2021-07-27,2021-08-08,13,control,0,0.0017006382,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,13564|246|2021-07-27,-0.3060793347602418,-0.6733664230633328
15110,246,2021-07-27,2021-08-08,13,control,0,0.602054,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,15110|246|2021-07-27,0.2942740270397582,-0.6733664230633328
17165,246,2021-07-27,2021-08-08,13,control,0,0.41429704,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,17165|246|2021-07-27,0.10651706703975822,-0.6733664230633328
17345,246,2021-07-27,2021-08-08,13,control,0,0.0024025764,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,17345|246|2021-07-27,-0.30537739656024177,-0.6733664230633328
18589,246,2021-07-27,2021-08-08,13,treatment,1,0.5930257,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.3333333333333333,18589|246|2021-07-27,0.2852457270397582,-0.6733664230633328
21757,246,2021-07-27,2021-08-08,13,control,0,0.9689673,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,21757|246|2021-07-27,0.6611873270397581,-0.6733664230633328
22359,246,2021-07-27,2021-08-08,13,control,0,0.9641852,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.3333333333333333,22359|246|2021-07-27,0.6564052270397582,-0.6733664230633328
24301,246,2021-07-27,2021-08-08,13,control,0,0.021089468,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,24301|246|2021-07-27,-0.2866905049602418,-0.6733664230633328
24607,246,2021-07-27,2021-08-08,13,control,0,0.03506704,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,24607|246|2021-07-27,-0.2727129329602418,-0.6733664230633328
26093,246,2021-07-27,2021-08-08,13,control,0,0.34219438,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,26093|246|2021-07-27,0.03441440703975823,-0.6733664230633328
28789,246,2021-07-27,2021-08-08,13,control,0,0.40815812,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,28789|246|2021-07-27,0.10037814703975823,-0.6733664230633328
29360,246,2021-07-27,2021-08-08,13,control,0,0.008516339,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,29360|246|2021-07-27,-0.2992636339602418,-0.6733664230633328
29942,246,2021-07-27,2021-08-08,13,control,0,0.013229424,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,29942|246|2021-07-27,-0.2945505489602418,-0.6733664230633328
33721,246,2021-07-27,2021-08-08,13,control,0,0.027535504,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,33721|246|2021-07-27,-0.2802444689602418,-0.6733664230633328
33984,246,2021-07-27,2021-08-08,13,control,0,0.39668542,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,33984|246|2021-07-27,0.08890544703975822,-0.6733664230633328
34002,246,2021-07-27,2021-08-08,13,control,0,0.5526398,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,34002|246|2021-07-27,0.24485982703975823,-0.6733664230633328
35232,246,2021-07-27,2021-08-08,13,control,0,0.85742676,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.5,35232|246|2021-07-27,0.5496467870397581,-0.6733664230633328
35996,246,2021-07-27,2021-08-08,13,control,0,0.49443996,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,35996|246|2021-07-27,0.18665998703975822,-0.6733664230633328
37485,246,2021-07-27,2021-08-08,13,control,0,0.010235807,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,37485|246|2021-07-27,-0.2975441659602418,-0.6733664230633328
37506,246,2021-07-27,2021-08-08,13,treatment,1,0.5700365,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.5,37506|246|2021-07-27,0.26225652703975816,-0.6733664230633328
37541,246,2021-07-27,2021-08-08,13,control,0,0.0052991416,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,37541|246|2021-07-27,-0.3024808313602418,-0.6733664230633328
41263,246,2021-07-27,2021-08-08,13,control,0,0.97604525,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.25,41263|246|2021-07-27,0.6682652770397581,-0.6733664230633328
41289,246,2021-07-27,2021-08-08,13,control,0,0.003877407,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,41289|246|2021-07-27,-0.3039025659602418,-0.6733664230633328
41747,246,2021-07-27,2021-08-08,13,control,0,0.024151748,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,41747|246|2021-07-27,-0.28362822496024176,-0.6733664230633328
41924,246,2021-07-27,2021-08-08,13,control,0,0.024839915,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,41924|246|2021-07-27,-0.2829400579602418,-0.6733664230633328
43570,246,2021-07-27,2021-08-08,13,control,0,0.50512415,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,43570|246|2021-07-27,0.1973441770397582,-0.6733664230633328
44805,246,2021-07-27,2021-08-08,13,control,0,0.006438557,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,44805|246|2021-07-27,-0.3013414159602418,-0.6733664230633328
46323,246,2021-07-27,2021-08-08,13,control,0,0.004436662,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,46323|246|2021-07-27,-0.3033433109602418,-0.6733664230633328
48069,246,2021-07-27,2021-08-08,13,control,0,0.036547642,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,48069|246|2021-07-27,-0.2712323309602418,-0.6733664230633328
48118,246,2021-07-27,2021-08-08,13,control,0,0.007977607,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,48118|246|2021-07-27,-0.2998023659602418,-0.6733664230633328
49114,246,2021-07-27,2021-08-08,13,control,0,0.01653051,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,49114|246|2021-07-27,-0.2912494629602418,-0.6733664230633328
50430,246,2021-07-27,2021-08-08,13,control,0,0.12106775,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,50430|246|2021-07-27,-0.18671222296024179,-0.6733664230633328
55719,246,2021-07-27,2021-08-08,13,control,0,0.06846984,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,55719|246|2021-07-27,-0.23931013296024178,-0.6733664230633328
58174,246,2021-07-27,2021-08-08,13,treatment,1,0.025775751,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,58174|246|2021-07-27,-0.2820042219602418,-0.6733664230633328
61470,246,2021-07-27,2021-08-08,13,control,0,0.0019178551,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,61470|246|2021-07-27,-0.3058621178602418,-0.6733664230633328
62467,246,2021-07-27,2021-08-08,13,control,0,0.7539235,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,62467|246|2021-07-27,0.4461435270397582,-0.6733664230633328
62617,246,2021-07-27,2021-08-08,13,control,0,0.2802774,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,62617|246|2021-07-27,-0.027502572960241778,-0.6733664230633328
63894,246,2021-07-27,2021-08-08,13,treatment,1,0.0032472073,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,63894|246|2021-07-27,-0.3045327656602418,-0.6733664230633328
64161,246,2021-07-27,2021-08-08,13,control,0,0.34984437,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,64161|246|2021-07-27,0.04206439703975823,-0.6733664230633328
64994,246,2021-07-27,2021-08-08,13,control,0,0.14465883,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,64994|246|2021-07-27,-0.1631211429602418,-0.6733664230633328
65724,246,2021-07-27,2021-08-08,13,control,0,0.3674528,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,65724|246|2021-07-27,0.059672827039758236,-0.6733664230633328
68795,246,2021-07-27,2021-08-08,13,control,0,0.9651761,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,68795|246|2021-07-27,0.6573961270397581,-0.6733664230633328
74930,246,2021-07-27,2021-08-08,13,control,0,0.006238125,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,74930|246|2021-07-27,-0.3015418479602418,-0.6733664230633328
75254,246,2021-07-27,2021-08-08,13,control,0,0.006278402,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,75254|246|2021-07-27,-0.30150157096024177,-0.6733664230633328
75454,246,2021-07-27,2021-08-08,13,control,0,0.051739547,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,75454|246|2021-07-27,-0.2560404259602418,-0.6733664230633328
77627,246,2021-07-27,2021-08-08,13,control,0,0.9423059,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,77627|246|2021-07-27,0.6345259270397583,-0.6733664230633328
80592,246,2021-07-27,2021-08-08,13,control,0,0.0012003159,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,80592|246|2021-07-27,-0.30657965706024176,-0.6733664230633328
83197,246,2021-07-27,2021-08-08,13,control,0,0.060882423,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,83197|246|2021-07-27,-0.2468975499602418,-0.6733664230633328
83512,246,2021-07-27,2021-08-08,13,treatment,1,0.0007489331,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,83512|246|2021-07-27,-0.3070310398602418,-0.6733664230633328
83837,246,2021-07-27,2021-08-08,13,control,0,0.032278985,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,83837|246|2021-07-27,-0.2755009879602418,-0.6733664230633328
84880,246,2021-07-27,2021-08-08,13,control,0,0.00688161,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,84880|246|2021-07-27,-0.3008983629602418,-0.6733664230633328
85945,246,2021-07-27,2021-08-08,13,control,0,0.0026010852,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,85945|246|2021-07-27,-0.30517888776024177,-0.6733664230633328
88701,246,2021-07-27,2021-08-08,13,control,0,0.002537611,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,88701|246|2021-07-27,-0.3052423619602418,-0.6733664230633328
89391,246,2021-07-27,2021-08-08,13,control,0,0.009230248,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,89391|246|2021-07-27,-0.2985497249602418,-0.6733664230633328
94006,246,2021-07-27,2021-08-08,13,control,0,0.28857115,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,94006|246|2021-07-27,-0.01920882296024179,-0.6733664230633328
99636,246,2021-07-27,2021-08-08,13,treatment,1,0.48824883,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.0,99636|246|2021-07-27,0.18046885703975823,-0.6733664230633328
100285,246,2021-07-27,2021-08-08,13,control,0,0.0010297304,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,100285|246|2021-07-27,-0.3067502425602418,-0.6733664230633328
101690,246,2021-07-27,2021-08-08,13,control,0,0.0054791784,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,101690|246|2021-07-27,-0.3023007945602418,-0.6733664230633328
102939,246,2021-07-27,2021-08-08,13,control,0,0.056172602,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,102939|246|2021-07-27,-0.25160737096024177,-0.6733664230633328
104364,246,2021-07-27,2021-08-08,13,treatment,1,0.0011055329,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,104364|246|2021-07-27,-0.3066744400602418,-0.6733664230633328
104791,246,2021-07-27,2021-08-08,13,control,0,0.00038451306,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,104791|246|2021-07-27,-0.3073954599002418,-0.6733664230633328
104999,246,2021-07-27,2021-08-08,13,control,0,0.77188766,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,104999|246|2021-07-27,0.4641076870397582,-0.6733664230633328
106451,246,2021-07-27,2021-08-08,13,control,0,0.59141666,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,106451|246|2021-07-27,0.28363668703975825,-0.6733664230633328
107729,246,2021-07-27,2021-08-08,13,treatment,1,0.9872944,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.018518518518518517,107729|246|2021-07-27,0.6795144270397582,-0.6733664230633328
108290,246,2021-07-27,2021-08-08,13,control,0,0.27102268,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,108290|246|2021-07-27,-0.03675729296024177,-0.6733664230633328
108602,246,2021-07-27,2021-08-08,13,control,0,0.12955897,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,108602|246|2021-07-27,-0.1782210029602418,-0.6733664230633328
110523,246,2021-07-27,2021-08-08,13,treatment,1,0.033722427,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,110523|246|2021-07-27,-0.2740575459602418,-0.6733664230633328
111618,246,2021-07-27,2021-08-08,13,control,0,0.020083731,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,111618|246|2021-07-27,-0.2876962419602418,-0.6733664230633328
113259,246,2021-07-27,2021-08-08,13,control,0,0.2508315,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,1.0,113259|246|2021-07-27,-0.0569484729602418,-0.6733664230633328
115213,246,2021-07-27,2021-08-08,13,control,0,0.8139987,1,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,0.75,115213|246|2021-07-27,0.5062187270397582,-0.6733664230633328
115992,246,2021-07-27,2021-08-08,13,control,0,0.0014414658,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,115992|246|2021-07-27,-0.3063385071602418,-0.6733664230633328
117266,246,2021-07-27,2021-08-08,13,control,0,0.04361259,0,dept_246_closure_2021-07-27,2021-06-18,2021-06,-3,0,,117266|246|2021-07-27,-0.2641673829602418,-0.6733664230633328
